Class,Size,Ties,Pairs,Density,AvgDist,Diameter,nWeakComp,pWeakComp,2StepReach,ReachEffic,Broker,nBroker,EgoBetween,nEgoBetween,Size2,Ties2,Pairs2,Density2,AvgDist2,Diameter2,nWeakComp2,pWeakComp2,2StepReach2,ReachEffic2,Broker2,nBroker2,EgoBetween2,nEgoBetween2,Size3,Ties3,Pairs3,Density3,AvgDist3,Diameter3,nWeakComp3,pWeakComp3,2StepReach3,ReachEffic3,Broker3,nBroker3,EgoBetween3,nEgoBetween3,Degree,NrmDegree,Share,OutDegree,InDegree,NrmOutDeg,NrmInDeg,Clus Coef,nPairs,Eigenvec,nEigenvec,Power,Normalized Power,inFarness,outFarness,inCloseness,outCloseness,OutdwReach,IndwReach,nOutdwReach,nIndwReach,Betweenness,nBetweenness,Betweenness2,EffSize,Efficiency,Constraint,Hierarchy,Indirects,name, version,name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug,bug_2
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsIOConverter.java-->JmsIOConverter,1,0,0,,0,0,1,100,0.221239,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,0.221239,,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0,0,1,0.051067,204756,204304,0.220751,0.221239,2,1,0.004415,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.component.jms.JmsIOConverter,3,1,0,1,41,3,0,1,2,2,221,0,0,0,0.333333333,0,0,72.66666667,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\impl\converter\StaticMethodTypeConverter.java-->StaticMethodTypeConverter,2,1,2,50,,,1,50,9.955752,93.75,0.5,0.25,0,0,1,0,0,,0,0,1,100,1.106195,100,0,,0,,1,0,0,,0,0,1,100,9.513274,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0.5,1,0.0286,4.044718,1.990352,0.101642,204304,203402,0.221239,0.22222,3,2,0.006623,0.004415,0,0,0,1,0.5,0.621763,0.018083,0.111628,camel,1,org.apache.camel.impl.converter.StaticMethodTypeConverter,3,1,0,3,9,0,1,2,3,0,31,1,0,0,0.5,0,0,9,1,0.6667,0,0
camel-core\src\main\java\org\apache\camel\builder\xml\DefaultNamespaceContext.java-->DefaultNamespaceContext,2,1,2,50,,,1,50,2.212389,83.333336,0.5,0.25,0,0,2,1,2,50,,,1,50,2.212389,83.333336,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.442478,0.001031,0,2,0,0.442478,0.5,1,0.005094,0.720436,0.000041,0.000002,202950,204756,0.222715,0.220751,1,4,0.002208,0.00883,0,0,0,1,0.5,0.707031,0.007963,0.1875,camel,1,org.apache.camel.builder.xml.DefaultNamespaceContext,8,1,0,1,36,0,1,0,8,0.142857143,190,1,0,0,0.333333333,0,0,22.5,4,1.875,0,0
components\camel-rmi\src\main\java\org\apache\camel\component\rmi\RmiConsumer.java-->RmiConsumer,6,3,30,10,,,3,50,17.699116,86.021507,13.5,0.45,3,10,1,0,0,,0,0,1,100,1.327434,100,0,,0,,6,3,30,10,,,3,50,17.699116,86.021507,13.5,0.45,3,10,6,1.327434,0.003093,6,1,1.327434,0.221239,0.1,15,0.03855,5.451841,64.552658,3.296525,203402,192145,0.22222,0.235239,14.95,3,0.033002,0.006623,20,0.009811,0.618915,5.071428,0.845238,0.233667,0.10308,0.132444,camel,1,org.apache.camel.component.rmi.RmiConsumer,6,3,0,8,37,3,1,8,4,0.666666667,151,1,1,0.75,0.305555556,1,1,23.66666667,1,0.8333,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\spi\SpringTransactionPolicy.java-->SpringTransactionPolicy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,-0.000051,-0.000003,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.spring.spi.SpringTransactionPolicy,6,1,0,6,10,7,1,6,5,0.6,45,1,0,0,0.533333333,0,0,6.166666667,2,0.6667,0,0
components\camel-jbi\src\main\java\org\apache\camel\component\jbi\JbiEndpoint.java-->JbiEndpoint,5,5,20,25,,,1,20,9.955752,78.947365,7.5,0.375,1.5,7.5,1,0,0,,0,0,1,100,1.106195,100,0,,0,,5,5,20,25,,,1,20,9.955752,78.947365,7.5,0.375,1.5,7.5,5,1.106195,0.002577,5,1,1.106195,0.221239,0.25,10,0.023416,3.311461,52.341694,2.672945,204304,193495,0.221239,0.233598,13.45,2,0.029691,0.004415,3,0.001472,0.531876,3.75,0.75,0.37715,0.088094,0.323949,camel,1,org.apache.camel.component.jbi.JbiEndpoint,9,2,0,14,16,28,3,14,7,0.6875,66,1,2,0.636363636,0.266666667,1,1,6.111111111,1,0.8889,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\rules\ActivityRules.java-->ActivityRules,12,31,132,23.484848,,,1,8.333333,9.070796,39.047619,50.5,0.382576,51.25,38.825756,8,18,56,32.142857,,,1,12.5,4.867257,34.920635,19,0.339286,6.5,11.607142,7,11,42,26.190475,,,1,14.285714,8.185841,50,15.5,0.369048,14,33.333332,12,2.654867,0.006186,7,8,1.548673,1.769912,0.234848,66,0.0385,5.444759,-15.617302,-0.797532,199787,168769,0.226241,0.267822,31.850012,10.5,0.070309,0.023179,529.711914,0.259851,0.499032,8.566667,0.713889,0.229906,0.095834,0.564834,camel,1,org.apache.camel.bam.rules.ActivityRules,13,2,0,16,27,34,9,11,10,0.869047619,126,1,3,0.388888889,0.185185185,1,1,8.153846154,2,1,0,0
camel-core\src\main\java\org\apache\camel\builder\NoErrorHandlerBuilder.java-->NoErrorHandlerBuilder,1,0,0,,0,0,1,100,2.654867,100,0,,0,,1,0,0,,0,0,1,100,2.654867,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.221239,0.000515,0,1,0,0.221239,,0,0.003876,0.548208,0.000123,0.000006,163402,204756,0.276618,0.220751,1,28.816675,0.002208,0.063613,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.builder.NoErrorHandlerBuilder,3,1,0,3,4,3,1,2,3,2,10,0,0,0,0.666666667,0,0,2.333333333,1,0.6667,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\CxfInvokeProducer.java-->CxfInvokeProducer,7,6,42,14.285714,,,3,42.857143,22.345133,77.099236,18,0.428571,2.5,5.952381,1,0,0,,0,0,1,100,1.327434,100,0,,0,,7,6,42,14.285714,,,3,42.857143,22.345133,77.099236,18,0.428571,2.5,5.952381,7,1.548673,0.003608,7,1,1.548673,0.221239,0.142857,21,0.048436,6.849869,1457.748535,74.443169,203402,193041,0.22222,0.234147,15.199998,3,0.033554,0.006623,8,0.003924,0.781854,5.875,0.839286,0.217271,0.089133,0.182937,camel,1,org.apache.camel.component.cxf.CxfInvokeProducer,5,3,0,12,28,0,1,12,3,0.25,103,1,1,0.75,0.4,1,1,19.2,1,0.8,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\remoting\CamelProxyFactoryBean.java-->CamelProxyFactoryBean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,204756,204756,0.220751,0.220751,1,1,0.002208,0.002208,0,0,0,0,0,0,,0,camel,1,org.apache.camel.spring.remoting.CamelProxyFactoryBean,9,3,0,5,20,22,0,5,9,0.791666667,91,1,2,0.384615385,0.407407407,0,0,8.777777778,5,1.3333,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\component\BeanComponent.java-->BeanComponent,3,0,6,0,,,3,100,12.831859,93.548386,3,0.5,2,33.333332,1,0,0,,0,0,1,100,2.433628,100,0,,0,,2,0,2,0,,,2,100,11.061947,98.039215,1,0.5,0,0,3,0.663717,0.001546,2,1,0.442478,0.221239,0,3,0.035379,5.003404,11.867134,0.606022,198448,194859,0.227767,0.231963,9.926189,7.333333,0.021912,0.016188,148.166672,0.072683,0.505472,3,1,0.333333,0,0,camel,1,org.apache.camel.spring.component.BeanComponent,5,3,0,9,9,0,1,8,4,0.25,42,1,0,0.842105263,0.45,1,1,7.2,1,0.6,0,0
components\camel-quartz\src\main\java\org\apache\camel\component\quartz\QuartzMessage.java-->QuartzMessage,3,1,6,16.666666,,,2,66.666664,4.646018,70,2.5,0.416667,2,33.333332,1,0,0,,0,0,1,100,0.663717,100,0,,0,,3,1,6,16.666666,,,2,66.666664,4.646018,70,2.5,0.416667,2,33.333332,3,0.663717,0.001546,3,1,0.663717,0.221239,0.166667,3,0.008036,1.136409,7.730216,0.394761,202053,202498,0.223704,0.223212,5,3.833333,0.011038,0.008462,8.5,0.00417,0.020086,2.5,0.833333,0.398354,0.164812,0.044408,camel,1,org.apache.camel.component.quartz.QuartzMessage,3,3,0,10,25,0,1,10,2,0,134,1,0,0.913043478,0.5,1,1,43.33333333,2,1,0,0
camel-core\src\main\java\org\apache\camel\processor\idempotent\MemoryMessageIdRepository.java-->MemoryMessageIdRepository,1,0,0,,0,0,1,100,0.221239,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,0.221239,,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0,0,1.000239,0.051079,204756,204304,0.220751,0.221239,2,1,0.004415,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.processor.idempotent.MemoryMessageIdRepository,5,1,0,2,10,8,0,2,5,0.5,57,1,0,0,0.3,0,0,10.2,2,1,0,0
camel-core\src\main\java\org\apache\camel\InvalidHeaderTypeException.java-->InvalidHeaderTypeException,1,0,0,,0,0,1,100,8.40708,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,8.40708,100,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0.01352,1.91197,0.999725,0.051053,204756,204304,0.220751,0.221239,2,1,0.004415,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.InvalidHeaderTypeException,4,5,0,1,13,0,0,1,3,0.833333333,47,1,0,0.894736842,0.5,0,0,10.25,2,0.75,0,0
components\camel-xmpp\src\main\java\org\apache\camel\component\xmpp\XmppPrivateChatProducer.java-->XmppPrivateChatProducer,4,1,12,8.333333,,,3,75,5.309734,80,5.5,0.458333,2,16.666666,1,0,0,,0,0,1,100,1.769912,100,0,,0,,4,1,12,8.333333,,,3,75,5.309734,80,5.5,0.458333,2,16.666666,4,0.884956,0.002062,4,1,0.884956,0.221239,0.083333,6,0.006465,0.914222,961.378967,49.094952,202500,192159,0.22321,0.235222,12.616667,4,0.027851,0.00883,4,0.001962,0.219429,3.7,0.925,0.322222,0.182639,0.066667,camel,1,org.apache.camel.component.xmpp.XmppPrivateChatProducer,8,3,0,13,32,0,1,13,5,0.642857143,115,1,1,0.666666667,0.314285714,1,1,12.875,2,0.875,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\rules\TemporalRule.java-->TemporalRule,10,15,90,16.666666,,,4,40,22.566372,70.833336,37.5,0.416667,26.5,29.444445,2,1,2,50,,,1,50,3.097345,73.684212,0.5,0.25,1,50,9,8,72,11.111111,,,5,55.555557,22.345133,76.515152,32,0.444444,10,13.888889,10,2.212389,0.005155,9,2,1.99115,0.442478,0.166667,45,0.049167,6.953305,-33.678371,-1.719861,199795,168735,0.226232,0.267876,36.859524,7.166667,0.081368,0.01582,449.133331,0.220323,3.265467,8.363636,0.836364,0.176119,0.083797,0.266664,camel,1,org.apache.camel.bam.rules.TemporalRule,15,2,0,20,44,75,2,19,10,0.785714286,218,1,4,0.35,0.214285714,1,1,13.06666667,6,1.2,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\xml\MethodInfo.java-->MethodInfo,2,1,2,50,,,1,50,1.106195,62.5,0.5,0.25,0,0,2,1,2,50,,,1,50,1.106195,62.5,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.442478,0.001031,0,2,0,0.442478,0.5,1,0.000007,0.000995,-0.000086,-0.000004,202051,204756,0.223706,0.220751,1,4.583333,0.002208,0.010118,0,0,0,1.5,0.75,0.730903,0.003425,0.208333,camel,1,org.apache.camel.spring.xml.MethodInfo,2,1,0,4,4,0,3,1,2,0.75,25,0,1,0,0.625,0,0,9.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\processor\DeadLetterChannel.java-->DeadLetterChannel,5,2,20,10,,,3,60,7.522124,79.069771,9,0.45,4,20,2,0,2,0,,,2,100,4.20354,100,1,0.5,0,0,3,0,6,0,,,3,100,5.088496,95.833336,3,0.5,0,0,5,1.106195,0.002577,3,2,0.663717,0.442478,0.1,10,0.010229,1.446534,3.494246,0.178441,163039,202949,0.277234,0.222716,4.5,23.800014,0.009934,0.052539,4.2,0.00206,0.274738,4.2,0.84,0.29685,0.061335,0.19,camel,1,org.apache.camel.processor.DeadLetterChannel,16,2,0,12,42,50,1,11,11,0.780952381,245,0.714285714,4,0.35,0.255555556,1,1,13.875,4,1.0625,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\CxfBinding.java-->CxfBinding,7,12,42,28.571428,,,1,14.285714,7.079646,57.142857,15,0.357143,5,11.904762,6,10,30,33.333332,,,1,16.666666,3.761062,45.945946,10,0.333333,2,6.666667,3,3,6,50,,,1,33.333332,5.530973,80.645164,1.5,0.25,0.5,8.333333,7,1.548673,0.003608,3,6,0.663717,1.327434,0.285714,21,0.023278,3.292015,374.005524,19.099422,199338,202498,0.226751,0.223212,5,10,0.011038,0.022075,13.5,0.006622,0.142018,5,0.714286,0.336859,0.131542,0.44349,camel,1,org.apache.camel.component.cxf.CxfBinding,6,1,0,8,20,15,6,4,5,2,82,0,0,0,0.583333333,0,0,12.66666667,2,1.5,0,0
camel-core\src\main\java\org\apache\camel\builder\InterceptorBuilder.java-->InterceptorBuilder,3,1,6,16.666666,,,2,66.666664,14.159292,95.522385,2.5,0.416667,1,16.666666,1,0,0,,0,0,1,100,5.530973,100,0,,0,,3,1,6,16.666666,,,2,66.666664,14.159292,95.522385,2.5,0.416667,1,16.666666,3,0.663717,0.001546,3,1,0.663717,0.221239,0.166667,3,0.018791,2.657449,-11.006486,-0.562071,164308,179998,0.275093,0.251114,23.233337,28.68334,0.051288,0.063319,9.333333,0.004578,0.529709,2.375,0.791667,0.448346,0.26315,0.076014,camel,1,org.apache.camel.builder.InterceptorBuilder,4,1,0,5,14,0,1,5,4,0.555555556,85,1,2,0,0.5,0,0,19.5,1,0.75,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\JmsProducer.java-->JmsProducer,3,1,6,16.666666,,,2,66.666664,6.637168,90.909088,2.5,0.416667,2,33.333332,2,1,2,50,,,1,50,3.318584,83.333336,0.5,0.25,0,0,2,0,2,0,,,2,100,5.973451,100,1,0.5,1,50,3,0.663717,0.001546,2,2,0.442478,0.442478,0.166667,3,0.012908,1.825436,1433.708618,73.215515,198448,189461,0.227767,0.238572,13.616666,7.833333,0.030059,0.017292,14,0.006868,0.119202,2.375,0.791667,0.435004,0.222339,0.072917,camel,1,org.apache.camel.component.jms.JmsProducer,6,3,0,9,11,3,2,9,3,0.666666667,43,1,1,0.75,0.28,0,0,5.666666667,1,0.6667,0,0
components\camel-bam\src\main\java\org\apache\camel\bam\model\ActivityState.java-->ActivityState,12,24,132,18.181818,,,1,8.333333,13.716814,52.100842,54,0.409091,27.666666,20.959597,8,19,56,33.92857,,,1,12.5,5.088496,35.384617,18.5,0.330357,8.833333,15.773809,7,8,42,19.047619,,,2,28.571428,12.168141,67.901237,17,0.404762,7.833333,18.650793,12,2.654867,0.006186,7,8,1.548673,1.769912,0.181818,66,0.053361,7.546384,-6.021753,-0.307514,199787,168833,0.226241,0.26772,26.995239,10.5,0.059592,0.023179,71.052383,0.034855,1.285612,9.099999,0.758333,0.231347,0.149751,0.516178,camel,1,org.apache.camel.bam.model.ActivityState,22,3,0,15,42,211,12,6,18,0.896825397,187,1,2,0.3,0.227272727,0,0,7.227272727,2,1.0909,0,0
components\camel-cxf\src\main\java\org\apache\camel\component\cxf\CxfExchange.java-->CxfExchange,9,10,72,13.888889,,,4,44.444443,11.946902,70.129868,31,0.430556,14,19.444445,8,10,56,17.857143,,,3,37.5,3.761062,43.589745,23,0.410714,6,10.714286,3,2,6,33.333332,,,2,66.666664,9.734513,91.666664,2,0.333333,2,33.333332,9,1.99115,0.004639,3,8,0.663717,1.769912,0.138889,36,0.038433,5.435252,374.501007,19.124725,199336,202498,0.226753,0.223212,5,11,0.011038,0.024283,27,0.013245,0.62029,7.727273,0.858586,0.234827,0.166756,0.327597,camel,1,org.apache.camel.component.cxf.CxfExchange,23,2,0,15,35,237,8,9,19,0.795454545,174,1,1,0.565217391,0.246376812,1,2,6.47826087,1,0.8696,0,0
components\camel-spring\src\main\java\org\apache\camel\spring\spi\SpringInjector.java-->SpringInjector,1,0,0,,0,0,1,100,2.433628,100,0,,0,,1,0,0,,0,0,1,100,2.433628,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.221239,0.000515,0,1,0,0.221239,,0,0.005678,0.802941,0.000172,0.000009,198448,204756,0.227767,0.220751,1,7.333333,0.002208,0.016188,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.spring.spi.SpringInjector,7,2,0,6,11,0,1,5,6,0.708333333,51,1,0,0.166666667,0.333333333,0,0,5.714285714,1,0.7143,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\MessageListenerProcessor.java-->MessageListenerProcessor,2,0,2,0,,,2,100,10.840708,98,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,,,2,100,10.840708,98,1,0.5,0,0,2,0.442478,0.001031,2,0,0.442478,0,0,1,0.018371,2.598067,1433.707031,73.215431,204756,189010,0.220751,0.239141,14.116666,1,0.031163,0.002208,0,0,0.047244,2,1,0.5,0,0,camel,1,org.apache.camel.component.jms.MessageListenerProcessor,2,1,0,5,6,0,0,5,2,0,30,1,2,0,0.625,0,0,13,1,0.5,0,0
components\camel-http\src\main\java\org\apache\camel\component\http\HttpExchange.java-->HttpExchange,6,6,30,20,,,2,33.333332,16.371681,74,12,0.4,9,30,4,5,12,41.666668,,,1,25,2.876106,52,3.5,0.291667,2.5,20.833334,4,2,12,16.666666,,,2,50,15.929204,80.89888,5,0.416667,3.5,29.166666,6,1.327434,0.003093,4,4,0.884956,0.884956,0.2,15,0.040427,5.717212,-11.783819,-0.601767,201144,192144,0.224715,0.23524,14.366666,7,0.031714,0.015453,56.409523,0.027672,0.472992,4.6875,0.78125,0.30164,0.129491,0.263795,camel,1,org.apache.camel.component.http.HttpExchange,5,2,0,7,9,4,4,5,5,0.666666667,42,1,1,0.896551724,0.45,0,0,6.8,1,0.6,0,0
camel-core\src\main\java\org\apache\camel\component\pojo\NoPojoAvailableException.java-->NoPojoAvailableException,2,0,2,0,,,2,100,2.212389,100,1,0.5,1,50,1,0,0,,0,0,1,100,1.769912,100,0,,0,,2,0,2,0,,,2,100,2.212389,100,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.004258,0.60211,10.876516,0.555433,193073,195314,0.234108,0.231422,8.92619,9.233333,0.019705,0.020383,26,0.012754,0.51047,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.component.pojo.NoPojoAvailableException,2,4,0,2,7,0,1,2,2,0,20,1,1,0.944444444,0.75,0,0,8.5,1,0.5,0,0
components\camel-jms\src\main\java\org\apache\camel\component\jms\MessagePropertyAccessException.java-->MessagePropertyAccessException,2,0,2,0,,,2,100,1.548673,77.777779,1,0.5,1,50,1,0,0,,0,0,1,100,1.327434,100,0,,0,,1,0,0,,0,0,1,100,0.663717,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0,1,0.00101,0.14277,0.999767,0.051055,196223,204304,0.23035,0.221239,2,6.8,0.004415,0.015011,0.333333,0.000164,0.00904,2,1,0.5,0,0,camel,1,org.apache.camel.component.jms.MessagePropertyAccessException,2,5,0,2,6,0,1,1,2,1,22,1,0,0.944444444,0.666666667,0,0,9,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\component\pojo\PojoEndpoint.java-->PojoEndpoint,8,3,56,5.357143,,,5,62.5,16.814159,75.247528,26.5,0.473214,18,32.142857,4,0,12,0,,,4,100,3.318584,100,6,0.5,3,25,5,2,20,10,,,3,60,14.823009,76.13636,9,0.45,4,20,8,1.769912,0.004124,5,4,1.106195,0.884956,0.053571,28,0.044961,6.358464,17.933395,0.915809,193048,195296,0.234139,0.231444,11.95,12.916665,0.02638,0.028514,289.5,0.142015,3.208698,7.388889,0.923611,0.157235,0.064072,0.087673,camel,1,org.apache.camel.component.pojo.PojoEndpoint,9,2,0,16,23,30,5,13,9,0.625,89,1,0,0.636363636,0.277777778,1,1,8.777777778,1,0.8889,0,0
camel-core\src\main\java\org\apache\camel\impl\DefaultProducer.java-->DefaultProducer,15,2,210,0.952381,,,13,86.666664,9.734513,64.705879,104,0.495238,0,0,15,2,210,0.952381,,,13,86.666664,9.734513,64.705879,104,0.495238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.318584,0.007732,0,15,0,3.318584,0.009524,105,0.037527,5.307174,0.000302,0.000015,167831,204756,0.269319,0.220751,1,39.25,0.002208,0.086645,0,0,1.144352,14.8,0.986667,0.073622,0.006148,0.046667,camel,1,org.apache.camel.impl.DefaultProducer,6,2,16,20,9,3,16,4,4,0.4,27,1,1,0.583333333,0.444444444,1,1,3.333333333,1,0.8333,0,0
components\camel-mina\src\main\java\org\apache\camel\component\mina\MinaConsumer.java-->MinaConsumer,2,0,2,0,,,2,100,6.19469,100,1,0.5,1,50,1,0,0,,0,0,1,100,1.327434,100,0,,0,,2,0,2,0,,,2,100,6.19469,100,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.00716,1.012635,38.358273,1.95885,203402,193953,0.22222,0.233046,10.833332,3,0.023915,0.006623,15,0.007358,0.029186,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.component.mina.MinaConsumer,5,3,0,10,20,0,2,10,1,0.5625,74,1,1,0.833333333,0.375,1,1,13,1,0.6,0,0
components\camel-jaxb\src\main\java\org\apache\camel\converter\jaxb\JaxbConverter.java-->JaxbConverter,1,0,0,,0,0,1,100,1.106195,100,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,100,1.106195,100,0,,0,,1,0.221239,0.000515,1,0,0.221239,0,,0,0.000616,0.087139,1.989802,0.101614,204756,203402,0.220751,0.22222,3,1,0.006623,0.002208,0,0,0,1,1,1,1,0,camel,1,org.apache.camel.converter.jaxb.JaxbConverter,6,1,0,1,15,13,0,1,5,0.6,68,1,1,0,0.444444444,0,0,10.16666667,2,1,0,0
components\camel-xmpp\src\main\java\org\apache\camel\component\xmpp\XmppEndpoint.java-->XmppEndpoint,8,4,56,7.142857,,,5,62.5,11.061947,83.333336,26,0.464286,28,50,5,0,20,0,,,5,100,2.212389,76.92308,10,0.5,16,80,7,4,42,9.523809,,,4,57.142857,10.840708,83.05085,19,0.452381,21,50,8,1.769912,0.004124,7,5,1.548673,1.106195,0.071429,28,0.023836,3.370957,1924.559448,98.281898,202496,192137,0.223214,0.235249,16.116663,6,0.035578,0.013245,113,0.055432,1.457019,7.583333,0.947917,0.1772,0.064658,0.146032,camel,1,org.apache.camel.component.xmpp.XmppEndpoint,35,2,0,23,60,523,4,23,33,0.92081448,339,1,1,0.29787234,0.152941176,1,1,8.314285714,2,0.9714,0,0
camel-core\src\main\java\org\apache\camel\processor\Logger.java-->Logger,5,2,20,10,,,3,60,4.867257,78.571426,9,0.45,3,15,4,1,12,8.333333,,,3,75,4.424779,86.95652,5.5,0.458333,0,0,1,0,0,,0,0,1,100,1.106195,100,0,,0,,5,1.106195,0.002577,1,4,0.221239,0.884956,0.1,10,0.008186,1.157743,0.999626,0.051048,111007,204304,0.407182,0.221239,2,53.254814,0.004415,0.11756,117.5,0.05764,0.231893,4.2,0.84,0.25965,0.021146,0.13,camel,1,org.apache.camel.processor.Logger,12,1,0,10,35,6,4,6,11,0.409090909,313,1,1,0,0.305555556,0,0,24.91666667,8,2.5,0,0
camel-core\src\main\java\org\apache\camel\processor\Pipeline.java-->Pipeline,2,0,2,0,,,2,100,1.106195,100,1,0.5,1,50,1,0,0,,0,0,1,100,0.442478,100,0,,0,,1,0,0,,0,0,1,100,0.663717,100,0,,0,,2,0.442478,0.001031,1,1,0.221239,0.221239,0,1,0.000693,0.098011,0.999914,0.051063,163946,204304,0.275701,0.221239,2,22.683348,0.004415,0.050074,1,0.000491,0.001473,2,1,0.5,0,0,camel,1,org.apache.camel.processor.Pipeline,5,3,0,6,22,10,1,5,3,2,68,0,0,0.789473684,0.5,0,0,12.6,2,1,0,0
camel-core\src\main\java\org\apache\camel\component\jmx\JMXComponent.java-->JMXComponent,3,1,6,16.666666,,,2,66.666664,5.530973,71.428574,2.5,0.416667,2,33.333332,1,0,0,,0,0,1,100,0.884956,100,0,,0,,3,1,6,16.666666,,,2,66.666664,5.530973,71.428574,2.5,0.416667,2,33.333332,3,0.663717,0.001546,3,1,0.663717,0.221239,0.166667,3,0.014183,2.005755,23.448589,1.197454,203853,194405,0.221728,0.232504,10.866667,2.5,0.023988,0.005519,5,0.002453,0.022576,2.5,0.833333,0.392123,0.175354,0.03312,camel,1,org.apache.camel.component.jmx.JMXComponent,5,3,0,5,10,8,1,5,4,0.5,36,1,0,0.842105263,0.36,1,1,6,1,0.6,0,0
camel-core\src\main\java\org\apache\camel\util\NoFactoryAvailableException.java-->NoFactoryAvailableException,3,2,6,33.333332,,,1,33.333332,4.867257,84.615387,2,0.333333,0,0,3,2,6,33.333332,,,1,33.333332,4.867257,84.615387,2,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.663717,0.001546,0,3,0,0.663717,0.333333,3,0.014697,2.078476,0.000283,0.000014,195291,204756,0.231449,0.220751,1,11.583334,0.002208,0.02557,0,0,0.19524,1.666667,0.555556,0.661187,0.009506,0.404762,camel,1,org.apache.camel.util.NoFactoryAvailableException,2,4,0,3,6,0,3,0,2,0,20,1,0,0.944444444,0.75,0,0,8.5,1,0.5,0,0
camel-core\src\main\java\org\apache\camel\builder\ToBuilder.java-->ToBuilder,2,0,2,0,,,2,100,5.973451,96.428574,1,0.5,1,50,1,0,0,,0,0,1,100,5.530973,100,0,,0,,2,0,2,0,,,2,100,5.973451,96.428574,1,0.5,1,50,2,0.442478,0.001031,2,1,0.442478,0.221239,0,1,0.004664,0.659611,-12.501115,-0.638397,164308,180000,0.275093,0.251111,22.566671,28.683338,0.049816,0.063319,6.7,0.003287,0.007586,2,1,0.555556,0.278072,0,camel,1,org.apache.camel.builder.ToBuilder,2,3,0,4,4,0,1,4,2,0,16,1,1,0.985915493,0.666666667,1,1,6.5,1,0.5,0,0
